time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2017-07-18 21:23:59,193.67561,770.5197,-0.02684046,0.04845453,1.1363544,5.4699445,0.15984865,184.86734
2017-07-18 23:27:13,226.98308,767.0542,-0.023220979,0.048335794,1.1848462,11.110831,0.16159323,181.35434
2017-07-19 01:30:27,255.18752,765.2686,-0.015514262,0.04867565,-3.958476,11.449383,0.16272938,178.24832
2017-07-19 03:33:41,266.74622,751.20667,-0.0005200431,0.048374202,-4.623126,10.340003,0.162433,176.23196
2017-07-19 05:36:55,257.54126,744.69696,0.00979656,0.0483842,-5.16434,4.288785,0.16413692,174.5992
2017-07-19 07:40:09,233.76234,739.06195,0.021563381,0.048232924,-3.5184636,0.0807564,0.16507715,173.98676
2017-07-19 09:43:23,208.03348,752.1345,0.023873396,0.048290282,-2.6850371,-2.8030486,0.1639156,175.16096
2017-07-19 11:46:37,199.00415,763.60474,0.03529632,0.04848696,-0.11709633,-0.91164726,0.16301347,176.10353
2017-07-19 13:49:51,194.74059,770.95685,0.02208294,0.048606694,0.14343852,0.96927667,0.15821995,180.90417
2017-07-19 15:53:05,189.08398,772.7656,0.014790401,0.048739053,0.6462541,1.5603052,0.15204954,185.6979
2017-07-19 17:56:19,185.30608,774.7579,-0.010930024,0.04885089,2.0221565,3.567103,0.14748336,188.20676
2017-07-19 19:59:33,184.03606,766.97156,-0.024095248,0.048823178,2.5046847,3.8346374,0.14526998,187.98856
2017-07-19 22:02:47,193.83585,768.71704,-0.02847128,0.048871856,2.549717,5.0916967,0.14435819,187.50558
2017-07-20 00:06:01,227.16173,767.89136,-0.025175948,0.0489321,2.3749144,10.056107,0.14278981,183.84334
2017-07-20 02:09:15,255.46489,764.60156,-0.020817447,0.049271166,-2.18788,9.427855,0.14244187,180.69556
2017-07-20 04:12:29,266.99542,752.04004,-0.009370416,0.048621193,-3.5162802,8.019538,0.14113122,177.76125
2017-07-20 06:15:43,257.70102,743.8286,0.0069620013,0.04855433,-4.1330976,2.6127517,0.13891008,175.49477
2017-07-20 08:18:57,233.89517,739.6834,0.013952576,0.04819987,-2.3750944,-0.3891109,0.13949586,174.75365
2017-07-20 10:22:11,208.10184,752.5139,0.018219754,0.048636075,-1.7743224,-2.816091,0.1417176,176.13957
2017-07-20 12:25:25,199.02086,763.9491,0.024897166,0.04881272,0.26770782,-1.0286618,0.14383318,177.35812
2017-07-20 14:28:39,194.70522,772.0833,0.0078134835,0.04891476,0.17419076,0.20611155,0.14615053,180.86327
2017-07-20 16:31:53,189.03424,773.49976,-0.0121435,0.04923532,0.45564416,1.1535784,0.14520955,185.60216
2017-07-20 18:35:07,185.10435,774.63635,-0.03474245,0.048938043,1.299742,2.8397892,0.14164513,187.91597
2017-07-20 20:38:21,183.80821,768.15967,-0.02684642,0.04850324,2.0232677,4.2773333,0.13898379,187.91916
2017-07-20 22:41:35,193.61162,772.52515,-0.029045641,0.04867174,1.4035089,5.910342,0.13980879,187.54791
2017-07-21 00:44:49,226.93727,770.1963,-0.016403854,0.0487753,1.7775394,10.975056,0.1416076,185.1692
2017-07-21 02:48:03,255.19214,764.32556,-0.017290898,0.049092386,-2.516536,10.782253,0.14212532,182.89885
2017-07-21 04:51:17,266.68506,752.8678,-0.0108701885,0.048140366,-3.9603772,9.817917,0.1430617,179.38036
2017-07-21 06:54:31,257.4604,745.0447,0.006327875,0.048337452,-4.5617237,4.2653213,0.14469469,177.44655
2017-07-21 08:57:45,233.7066,740.99396,0.021357708,0.047747873,-3.1050582,1.1331829,0.1435235,176.74318
2017-07-21 11:00:59,207.92036,753.83105,0.035626918,0.048025105,-2.3746562,-1.3122104,0.14362736,177.52028
2017-07-21 13:04:13,198.89883,763.5827,0.037595466,0.048411738,-0.6513837,-0.14291388,0.14789206,178.24844
2017-07-21 15:07:27,194.63464,769.203,0.008453257,0.048622243,-0.64408535,0.8989293,0.15023565,181.30319
2017-07-21 17:10:41,189.0619,770.18945,-0.018624857,0.048636723,-0.29195505,1.5607288,0.15782422,184.13705
2017-07-21 19:13:55,185.22508,773.3378,-0.031809933,0.04831523,0.6632883,3.242115,0.16708298,185.1618
2017-07-21 21:17:09,183.96803,767.76294,-0.030776538,0.048223484,1.0477355,3.9891307,0.1721653,185.49721
2017-07-21 23:20:23,193.62065,772.3409,-0.024397567,0.047898274,0.3249561,5.2559214,0.17458205,186.49548
2017-07-22 01:23:37,226.69753,768.6341,-0.012216955,0.048145927,-0.014755376,10.489323,0.17523918,184.35297
2017-07-22 03:26:51,254.82933,763.22565,-0.0084281415,0.048558254,-5.3293724,10.632591,0.17618866,180.95145
2017-07-22 05:30:05,266.2946,752.1401,0.006820582,0.048182562,-6.3808312,9.867166,0.17659129,177.37218
2017-07-22 07:33:19,257.1221,743.4459,0.006303273,0.04830247,-6.732909,4.7688117,0.17912883,175.57718
2017-07-22 09:36:33,233.49107,739.9755,0.050365962,0.04809978,-4.8822284,1.8850229,0.17794916,174.89822
2017-07-22 11:39:47,207.87527,753.9896,0.054944456,0.048294805,-3.3655782,-1.4037889,0.17434047,176.47403
2017-07-22 13:43:01,198.84047,765.9684,0.06603802,0.048119314,-1.0087898,-0.24756512,0.16905968,178.48816
2017-07-22 15:46:15,194.56812,772.3319,0.026677936,0.048274636,-0.9037463,1.2253826,0.16223824,181.89987
2017-07-22 17:49:29,188.96599,774.09,-0.01597435,0.048248053,-0.37811378,1.8258585,0.16101055,184.43504
2017-07-22 19:52:43,185.03152,777.8955,-0.031035885,0.04825218,0.82080317,3.7781613,0.16422796,184.81372
2017-07-22 21:55:57,183.76495,771.6662,-0.015664801,0.048258606,1.440912,5.041756,0.17259744,184.85347
2017-07-22 23:59:11,193.32817,775.48175,-0.020576641,0.048257213,1.2290192,7.064868,0.17321625,184.44096
2017-07-23 02:02:25,226.29588,771.3145,-0.027185373,0.048286002,0.1948778,12.257116,0.17317766,181.93024
2017-07-23 04:05:39,254.33017,765.9923,-0.0006753132,0.048214473,-5.668894,12.381122,0.1700574,179.14612
2017-07-23 06:08:53,265.8905,752.0391,-0.024182998,0.048064288,-7.483497,10.200897,0.16785966,176.58842
2017-07-23 08:12:07,256.6836,743.46027,0.017170273,0.048176594,-8.433838,4.632391,0.16919965,174.44235
2017-07-23 10:15:21,233.18845,737.78705,0.06760969,0.04782612,-6.3585844,1.2329115,0.17296082,173.02013
2017-07-23 12:18:35,207.84613,750.0281,0.06416273,0.048114583,-4.4752717,-1.9971001,0.17406793,174.15424
2017-07-23 14:21:49,198.9216,761.6912,0.06351362,0.048105497,-1.2380915,-0.42366037,0.17306451,174.76546
2017-07-23 16:25:03,194.7716,768.8809,0.018037342,0.048233666,-0.8501135,0.699238,0.1693954,177.24754
2017-07-23 18:28:17,189.14879,772.002,0.0026784986,0.048210554,0.097682685,1.0074772,0.16225253,179.77434
2017-07-23 20:31:31,185.30107,775.61884,-0.024593443,0.048228513,1.3915532,2.9133234,0.16316785,180.19753
2017-07-23 22:34:45,184.01392,771.0477,-0.017429113,0.0481183,2.1146715,4.260965,0.17010203,178.76373
2017-07-24 00:37:59,193.69173,775.6511,-0.016844958,0.048257496,1.9297187,6.053527,0.17173262,177.22261
2017-07-24 02:41:13,226.49976,771.97943,0.00040626526,0.048403114,1.5952592,12.033157,0.17255518,175.36176
2017-07-24 04:44:27,254.5186,768.34607,0.008693956,0.048154246,-4.679166,12.09846,0.17119597,173.824
2017-07-24 06:47:41,266.0399,754.8187,0.021810167,0.048225917,-7.259169,10.076917,0.1717006,172.44577
2017-07-24 08:50:55,256.77664,746.2383,0.046575546,0.04806334,-9.122065,4.747307,0.1696645,171.46803
2017-07-24 10:54:09,233.20851,740.58594,0.06085445,0.04726475,-7.761967,1.5602204,0.17020774,171.01665
2017-07-24 12:57:23,207.76749,751.7442,0.07687591,0.047804374,-5.003629,-1.7522601,0.17022347,171.27342
2017-07-24 15:00:37,198.79347,762.5178,0.08382152,0.047391254,-1.2273088,-0.6333441,0.17022732,171.62112
2017-07-24 17:03:51,194.60397,770.12714,0.09935242,0.047554776,-0.2833559,0.29464707,0.17021812,173.40016
2017-07-24 19:07:05,189.09348,771.6538,0.07982392,0.047254693,0.32582045,1.1684736,0.1702042,175.67976
2017-07-24 21:10:19,185.32431,775.3836,0.050416514,0.04763719,1.8227144,3.457875,0.17019172,176.45529
2017-07-24 23:13:33,184.13242,771.27057,0.039028108,0.047408614,2.5044036,4.055977,0.17017679,175.81828
2017-07-25 01:16:47,193.70825,777.73645,0.020942688,0.048005845,2.8527622,5.199759,0.17015912,175.35863
2017-07-25 03:20:01,226.57379,774.78235,0.02299323,0.04806615,3.1319332,10.036267,0.17015466,173.95769
2017-07-25 05:23:15,254.58461,769.8635,0.03982672,0.047843248,-2.8806658,10.102285,0.17016289,172.118
2017-07-25 07:26:29,266.02127,756.3697,0.048602648,0.048102994,-6.0508122,9.00718,0.1701822,170.34776
2017-07-25 09:29:43,256.68393,748.8306,0.057882987,0.047446854,-8.907166,5.31126,0.17019814,168.79997
2017-07-25 11:32:57,233.05229,740.3221,0.07115893,0.047241785,-7.3001165,3.298479,0.1702131,167.01321
2017-07-25 13:36:11,207.62051,748.9433,0.074863955,0.04749768,-4.276352,-0.638601,0.17023164,165.9489
2017-07-25 15:39:25,198.68681,760.2607,0.086084686,0.0471592,-0.90247864,0.06840228,0.17023587,166.01306
2017-07-25 17:42:39,194.52286,767.0954,0.09606162,0.047178175,0.4881188,0.6269003,0.17022224,167.80179
2017-07-25 19:45:53,189.0536,769.94916,0.08926753,0.046980176,0.50557196,1.3787545,0.17020287,169.99426
2017-07-25 21:49:07,185.29364,773.3592,0.06626369,0.047055937,2.0808463,3.1407425,0.1701873,171.65451
2017-07-25 23:52:21,184.04749,773.1827,0.047403485,0.047134943,1.892589,4.2529473,0.1701719,171.94751
2017-07-26 01:55:35,193.65332,778.338,0.015809879,0.047765907,1.8997209,4.766605,0.17015795,171.255
2017-07-26 03:58:49,226.48767,776.0935,0.0047379434,0.04792855,1.6549078,9.141218,0.1701547,169.46976
2017-07-26 06:02:03,254.49788,768.8001,0.004902333,0.048152037,-3.9950323,9.2593975,0.1701665,168.01773
2017-07-26 08:05:17,265.93256,756.0826,0.008326396,0.047641985,-7.113711,8.352363,0.1701907,167.0645
2017-07-26 10:08:31,256.5393,747.5658,0.020632155,0.047245253,-9.616728,5.38335,0.1702102,166.28346
2017-07-26 12:11:45,232.93193,739.49615,0.048688285,0.04701298,-8.224315,3.8219619,0.17022868,164.40204
2017-07-26 14:14:59,207.49489,748.53796,0.06621955,0.047039244,-5.303668,0.15472522,0.17024665,163.43536
2017-07-26 16:18:13,198.5989,758.30023,0.10949675,0.047293752,-1.6678731,0.60827714,0.17025092,163.00874
2017-07-26 18:21:27,194.42242,764.706,0.13775262,0.047232796,0.44844165,0.74223405,0.170237,164.79007
2017-07-26 20:24:41,188.98988,771.1783,0.13951288,0.047080114,0.47812495,1.457283,0.17021197,168.10016
2017-07-26 22:27:55,185.18925,776.2594,0.11704692,0.047174662,2.2045887,2.996881,0.17019165,170.40147
2017-07-27 00:31:09,184.02147,778.10187,0.08686086,0.047283962,1.7368726,3.9827633,0.1701756,170.05191
2017-07-27 02:34:23,193.56474,781.3495,0.048195474,0.0471912,1.8008388,4.733708,0.17016006,168.99828
2017-07-27 04:37:37,226.38966,779.6438,0.02713456,0.048026722,0.90332484,8.715962,0.17015669,167.40779
2017-07-27 06:40:51,254.34846,768.64294,0.020266883,0.047672324,-4.7198043,9.073125,0.17017354,166.18457
2017-07-27 08:44:05,265.70322,758.2752,0.012029551,0.047367338,-7.9461718,8.388533,0.17019778,165.32304
2017-07-27 10:47:19,256.31436,747.1833,0.015757464,0.04704838,-10.084978,5.550041,0.17021473,164.4062
2017-07-27 12:50:33,232.75542,740.953,0.007208176,0.047173344,-8.73249,3.3316572,0.1702316,162.80037
2017-07-27 14:53:47,207.41551,748.39105,0.0025034696,0.047331348,-5.1834564,-0.21724612,0.17025019,161.60521
2017-07-27 16:57:01,198.52728,757.9134,0.033695452,0.047285136,-1.4737393,0.46368173,0.17025846,161.51076
2017-07-27 19:00:15,194.38971,765.72125,0.05622802,0.04765828,0.89982975,0.85379934,0.17025054,162.90392
2017-07-27 21:03:29,188.95981,774.21063,0.06585206,0.04740621,0.8328366,1.7801166,0.17023496,165.56854
2017-07-27 23:06:43,185.2234,778.2878,0.053367622,0.047653224,2.6898835,2.8210084,0.17022055,167.99225
2017-07-28 01:09:57,184.04285,781.29974,0.04477732,0.047728114,2.3033957,3.726517,0.17020454,167.9359
2017-07-28 03:13:11,193.58266,784.3939,0.005950041,0.048121277,1.9351771,4.4163275,0.17018679,167.32626
2017-07-28 05:16:25,226.36215,781.087,-0.016946852,0.048455946,1.109821,8.866098,0.1701818,165.88538
2017-07-28 07:19:39,254.25047,768.971,-0.011317834,0.048041616,-4.6947427,9.648882,0.17019618,164.35878
2017-07-28 09:22:53,265.5308,758.8296,-0.00032229722,0.04789992,-8.274176,9.093401,0.17021893,163.4401
2017-07-28 11:26:07,256.21115,745.57794,0.012651987,0.047387403,-10.092212,5.5135946,0.17023546,162.45499
2017-07-28 13:29:21,232.73358,739.5411,0.03270974,0.047849,-8.780445,2.6539216,0.17025413,160.84274
2017-07-28 15:32:35,207.40881,745.2514,0.055722505,0.04768883,-4.8864965,-0.6345848,0.17027326,159.42636
2017-07-28 17:35:49,198.49808,756.7388,0.08214526,0.04786608,-1.2472918,0.35172954,0.17027912,158.88783
2017-07-28 19:39:03,194.37335,764.9364,0.10845635,0.048181754,1.2327847,1.156304,0.17026876,159.3791
2017-07-28 21:42:17,188.96469,776.5702,0.1212687,0.04725588,0.8664336,1.6919231,0.17024991,161.7939
2017-07-28 23:45:31,185.20372,779.8607,0.11114189,0.047175452,3.066954,2.9726138,0.17023239,163.60155
2017-07-29 01:48:45,184.05286,783.8225,0.08248435,0.047384106,2.28611,3.7962902,0.17021376,163.78879
2017-07-29 03:51:59,193.55777,783.90625,0.056569047,0.047746316,2.2930744,4.4784784,0.17019626,163.1381
2017-07-29 05:55:13,226.33553,781.3253,0.02721557,0.04785622,1.6481725,8.561306,0.17019126,161.94054
2017-07-29 07:58:27,254.15988,767.56805,0.022298954,0.04758188,-4.067396,9.051548,0.17020428,160.60707
2017-07-29 10:01:41,265.54266,758.4571,0.011990219,0.047454137,-7.826099,8.053783,0.17022547,159.95908
2017-07-29 12:04:55,256.17215,743.703,0.009940572,0.04672542,-9.8846855,4.745896,0.17024241,159.0367
2017-07-29 14:08:09,232.65942,738.4741,0.0023413897,0.0469607,-8.930452,2.4404848,0.17026089,157.81186
2017-07-29 16:11:23,207.31361,743.6581,0.0074263066,0.04721081,-4.8651977,-0.4333646,0.1702825,156.92963
2017-07-29 18:14:37,198.3885,756.3263,0.026289113,0.047653727,-1.2819123,0.5693169,0.17028733,157.01332
2017-07-29 20:17:51,194.28574,764.0486,0.07480007,0.047429945,1.6835583,0.8685634,0.17027439,157.45367
2017-07-29 22:21:05,188.91812,778.82806,0.10076887,0.04694917,1.1611416,1.4995372,0.1702561,160.21068
2017-07-30 00:24:19,185.16983,780.6021,0.0993547,0.04718596,2.8980916,2.6712077,0.17024076,162.32846
2017-07-30 02:27:33,183.93668,785.4078,0.085418925,0.047030833,1.600468,3.7583926,0.17022352,163.02351
2017-07-30 04:30:47,193.46767,784.1052,0.05324287,0.047541294,1.8004446,4.519194,0.17020547,162.70193
2017-07-30 06:34:01,226.14417,781.868,0.011133924,0.04810024,0.8211522,8.802364,0.17019866,162.32724
2017-07-30 08:37:15,253.99503,765.6278,0.0052889213,0.047873802,-4.300265,8.847104,0.17021146,160.77992
2017-07-30 10:40:29,265.43823,758.2119,-0.0037116706,0.048078354,-8.003254,7.268424,0.17023264,160.22159
2017-07-30 12:43:43,256.0339,743.23596,0.0024028867,0.047557373,-10.034358,4.249949,0.1702477,159.16293
2017-07-30 14:46:57,232.52754,738.18134,0.0068448037,0.048063073,-9.305176,2.0707881,0.1702657,157.81052
2017-07-30 16:50:11,207.14085,742.1922,0.008181602,0.047906946,-5.121927,-0.28970855,0.1702932,156.79181
2017-07-30 18:53:25,198.26286,757.274,0.016707681,0.04824284,-1.3437392,0.88081914,0.17029859,156.99757
2017-07-30 20:56:39,194.1243,764.90875,0.036398083,0.048034366,1.8295106,1.3246413,0.17028683,157.66638
2017-07-30 22:59:53,188.81064,781.5136,0.038777575,0.048043136,1.1524264,1.6411583,0.17026924,160.41818
2017-07-31 01:03:07,185.0702,782.9296,0.03736394,0.047626864,3.1597688,2.717407,0.17025346,162.52678
2017-07-31 03:06:21,183.88084,786.74713,0.021851555,0.047902383,1.6635165,3.902852,0.17023417,163.52292
2017-07-31 05:09:35,193.38359,784.4285,0.01064831,0.04807827,1.6873233,4.563376,0.17021532,163.1672
2017-07-31 07:12:49,226.00569,783.0747,-0.008323342,0.048357494,0.28532714,9.177998,0.17021048,162.74834
2017-07-31 09:16:03,253.81996,766.4641,-0.014597148,0.048534267,-5.0288086,9.215333,0.17022628,160.7919
2017-07-31 11:19:17,265.18863,759.58746,-0.021032102,0.048321288,-9.046094,7.824139,0.17025189,159.65602
2017-07-31 13:22:31,255.83163,744.34467,-0.012852289,0.047780037,-10.827277,4.677642,0.1702686,157.99712
2017-07-31 15:25:45,232.36761,739.1697,0.0018671602,0.048278358,-9.701373,2.3322487,0.17029023,156.17201
2017-07-31 17:28:59,207.06534,743.3569,0.016811319,0.048254576,-5.1769853,0.09344747,0.17032202,154.79813
2017-07-31 19:32:13,198.22768,759.6157,0.04737284,0.04827884,-1.384235,1.2538594,0.17032696,154.81224
2017-07-31 21:35:27,194.07964,766.26196,0.06861699,0.048284154,1.5843507,1.3279737,0.17031729,155.56529
2017-07-31 23:38:41,188.72414,785.34625,0.07866365,0.04823709,0.83397454,1.51061,0.17030185,158.58414
2017-08-01 01:41:55,185.02367,786.3404,0.07326378,0.047827397,3.0679083,2.6593108,0.17028707,161.2228
2017-08-01 03:45:09,183.79744,788.3904,0.05947081,0.04818207,1.6969799,3.6297514,0.17026868,162.84712
2017-08-01 05:48:23,193.30775,785.8267,0.03867878,0.048185177,1.9605958,4.328997,0.17024894,162.91095
2017-08-01 07:51:37,225.93936,782.67584,0.015885815,0.048352264,0.8759702,9.007162,0.17024384,162.15063
2017-08-01 09:54:51,253.70871,766.3515,0.0082647875,0.04814214,-4.870069,8.732575,0.17025556,159.79295
2017-08-01 11:58:05,265.02628,757.64716,-0.0019739121,0.048305005,-8.802882,7.5401964,0.17027794,158.41754
2017-08-01 14:01:19,255.69034,744.2643,0.0038132519,0.04815501,-10.72847,4.30327,0.17029274,156.73477
2017-08-01 16:04:33,232.26898,738.14014,0.016828068,0.048150737,-9.403103,2.0870857,0.17031151,155.58026
2017-08-01 18:07:47,207.02747,743.3353,0.026689254,0.04820098,-4.988946,-0.17416227,0.17034312,154.68652
2017-08-01 20:11:01,198.17621,759.3078,0.0605463,0.04833767,-1.264552,0.96229464,0.17034774,154.51598
2017-08-01 22:14:15,194.06525,766.7073,0.08430974,0.04823035,1.712158,1.1781673,0.17033824,154.63788
2017-08-02 00:17:29,188.7714,786.1508,0.099921525,0.048552986,1.2844166,1.5148133,0.17032397,157.2722
2017-08-02 02:20:43,185.01425,786.4778,0.09079675,0.04832733,3.2345357,2.8395264,0.17031124,159.76248
2017-08-02 04:23:57,183.78838,788.7725,0.0780793,0.048481014,1.6858,4.055628,0.17029284,161.41338
2017-08-02 06:27:11,193.27455,786.2917,0.044494003,0.048245884,1.9841733,4.9579268,0.17026943,162.25708
2017-08-02 08:30:25,225.84055,782.9286,0.00059609115,0.04862019,1.0513642,10.419738,0.17026308,162.15553
2017-08-02 10:33:39,253.66025,765.7899,-0.012938507,0.048316073,-4.723446,9.898636,0.17027195,160.93294
2017-08-02 12:36:53,265.0408,755.66724,-0.025399536,0.048413627,-7.8153224,8.684769,0.17028894,160.53578
2017-08-02 14:40:07,255.79788,742.1983,-0.011368021,0.04818292,-9.713665,4.796312,0.17031296,159.59164
2017-08-02 16:43:21,232.39848,736.5827,-0.005336821,0.048258476,-8.68021,2.0822608,0.17033876,157.8755
2017-08-02 18:46:35,207.21797,746.98676,0.01650878,0.048496477,-5.1318774,-0.22504723,0.17036007,155.91467
2017-08-02 20:49:49,198.39406,763.3853,0.07305078,0.048749533,-1.6538467,0.8385943,0.17036246,154.62714
2017-08-02 22:53:03,194.28987,773.3303,0.11485553,0.048814014,1.3075032,1.2945862,0.1703509,154.36742
2017-08-03 00:56:17,188.96043,787.4703,0.124929324,0.04919915,0.7374889,1.7739216,0.17033377,157.06105
2017-08-03 02:59:31,185.219,785.65155,0.12634486,0.04872853,3.492014,3.0332246,0.17031889,159.09059
2017-08-03 05:02:45,183.9494,785.4017,0.07845402,0.048809886,1.7740576,3.4884212,0.17029592,160.37741
2017-08-03 07:05:59,193.38618,785.51294,0.03374017,0.048701454,2.01164,4.4890165,0.17026716,160.49075
2017-08-03 09:09:13,225.87244,782.3095,-0.001164794,0.04936737,1.5119239,9.359565,0.1702619,159.78545
2017-08-03 11:12:27,253.62183,768.58325,0.0009948909,0.048403624,-4.7877965,9.246512,0.17027463,158.37743
2017-08-03 13:15:41,264.92758,753.239,-0.0047709793,0.048368607,-7.9896207,8.85096,0.17029095,158.7014
2017-08-03 15:18:55,255.67973,736.4432,-0.006618418,0.04815048,-9.626597,4.5859456,0.17030887,158.77129
2017-08-03 17:22:09,232.3042,733.01337,-0.028432205,0.048384134,-8.186014,2.162759,0.17033891,157.86961
2017-08-03 19:25:23,207.1567,745.6171,-0.007543631,0.048763406,-5.0963016,-0.8655769,0.17035729,155.77809
2017-08-03 21:28:37,198.29283,764.32263,0.04891582,0.0491703,-1.4147171,-0.10890451,0.17035948,154.91042
2017-08-03 23:31:51,194.24986,774.5664,0.08147308,0.049349498,1.3266292,0.69912255,0.17034955,155.35486
2017-08-04 01:35:05,188.91422,786.2145,0.12242249,0.04914241,0.2438696,1.6372743,0.1703333,157.7451
2017-08-04 03:38:19,185.10863,781.249,0.10176343,0.048904374,2.3963566,3.2611487,0.1703192,160.80702
2017-08-04 05:41:33,183.91339,781.4883,0.027943783,0.04920727,1.2136189,4.451449,0.17029677,163.4364
2017-08-04 07:44:47,193.34999,783.28705,-0.023188695,0.049203664,2.153327,5.131618,0.17026632,164.04237
2017-08-04 09:48:01,225.82188,779.6655,-0.03154752,0.04926426,1.5032679,9.353803,0.17026149,163.08507
2017-08-04 11:51:15,253.6141,766.5959,-0.014392778,0.04820122,-4.564511,8.50839,0.17027277,160.7514
2017-08-04 13:54:29,264.92557,751.2676,-0.020360254,0.048266187,-8.361389,7.3866596,0.17029095,159.67319
2017-08-04 15:57:43,255.64444,738.39874,-0.0007929057,0.047843605,-10.461928,3.554314,0.17030817,158.42628
